entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
k02_interp_music_00004,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008295"", ""k02_ent_010743""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_544fe54bdb3c736a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00005,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002922"", ""k02_ent_006635""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_3e6c3a40c94a4ba3"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00006,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004000"", ""k02_ent_010409""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_4b4a9476a8590a8c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00007,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007727"", ""k02_ent_018001""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_3db827e1a33fe46c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00008,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_027597"", ""k02_ent_030787""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_18c2530681d16854"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00009,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004870"", ""k02_ent_020477""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_7fb5c59040c34a42"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00010,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000719"", ""k02_ent_028423""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_39671aa30f4d1851"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00011,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_025502"", ""k02_ent_028049""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_b4b4d71f0eda502e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00012,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_025502"", ""k02_ent_028053""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_49f7599867b89c59"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00013,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001792"", ""k02_ent_008757""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_825f8c1dc28ea755"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00015,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_011753"", ""k02_ent_029463""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_fb032f903841852b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00016,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008920"", ""k02_ent_020400""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_daf89f539d6de36e"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00017,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000719"", ""k02_ent_011785""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_d22f5d536aace086"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00018,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000835"", ""k02_ent_005269""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_049f2ec805ba2e4b"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00019,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_009781"", ""k02_ent_014240""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_7d65ff25052902cd"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00020,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000428"", ""k02_ent_002348""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_4f17ac8568656041"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00021,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_028288"", ""k02_ent_030047""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_22e7849dcac67c90"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00023,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008916"", ""k02_ent_010753""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_dfda029d686df494"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00024,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001601"", ""k02_ent_007167""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_ca632d25ef51d9c6"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00025,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_009416"", ""k02_ent_011880""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_49b26861eab49190"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00026,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001193"", ""k02_ent_018092""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_e7367bc54ddfcdc5"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00027,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004772"", ""k02_ent_017974""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_56717a57ef9bd857"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00029,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_001193"", ""k02_ent_009416""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_0e7c42455555ea6c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00030,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_010936"", ""k02_ent_022560""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_b383ac6a74358db0"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00031,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_008097"", ""k02_ent_012442""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_3a1fa17eb2237cb2"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00032,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002735"", ""k02_ent_015354""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_dbf1f8bd84b0c836"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00033,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000466"", ""k02_ent_019495""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_7d4c08aaa5823a66"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00034,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_016924"", ""k02_ent_023636""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_84710ebaa1be9401"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00035,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_016924"", ""k02_ent_021704""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_984eb3a9a56ddff4"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00036,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000372"", ""k02_ent_020855""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_76e4579e59df31a8"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00037,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003204"", ""k02_ent_003808""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_d766a71596c02a02"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00038,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004400"", ""k02_ent_008868""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_5062eaedcfb5d147"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00039,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004874"", ""k02_ent_018753""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_0a1ea665dfc46999"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00040,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_000840"", ""k02_ent_010871""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_2edd2370fa704c3c"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00041,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_004309"", ""k02_ent_017489""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_8d6bea64b5b7c9f6"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00042,"discogs,lastfm,musicbrainz",,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_003820"", ""k02_ent_028058""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""matched_across"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_fbbe12da82708049"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00043,discogs,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_002369"", ""k02_ent_008028""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_3a6ae20d0256469a"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
k02_interp_music_00044,musicbrainz,,,,llm_interpolate_entity,"{""parent_entity_ids"": [""k02_ent_007694"", ""k02_ent_030376""], ""similarity_metric"": ""rrf_density"", ""placement_mode"": ""single_source_distractor"", ""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""music_interp/pair_996d05ce3a684059"", ""contamination_check_status"": ""passed"", ""operator_decision"": ""interpolate_paired_drop""}",2,medium
